3379,-1.41814
3380,-1.30902
3381,-1.01846
3382,-0.605594
3383,-0.148149
3384,0.272681
3385,0.587785
3386,0.753232
3387,0.758362
3388,0.627371
3389,0.414093
3390,0.190983
3391,0.0344476
3392,0.00932071
3393,0.15549
3394,0.479249
3395,0.951057
3396,1.51017
3397,2.07531
3398,2.55932
3399,2.88514
3400,3
3401,2.88514
3402,2.55932
3403,2.07531
3404,1.51017
3405,0.951057
3406,0.479249
3407,0.15549
3408,0.00932071
3409,0.0344476
3410,0.190983
3411,0.414093
3412,0.627371
3413,0.758362
3414,0.753232
3415,0.587785
3416,0.272681
3417,-0.148149
3418,-0.605594
3419,-1.01846
3420,-1.30902
3421,-1.41814
3422,-1.31703
3423,-1.0133
3424,-0.55037
3425,-1.37672e-13
3426,0.55037
3427,1.0133
3428,1.31703
3429,1.41814
3430,1.30902
3431,1.01846
3432,0.605594
3433,0.148149
3434,-0.272681
3435,-0.587785
3436,-0.753232
3437,-0.758362
3438,-0.627371
3439,-0.414093
3440,-0.190983
3441,-0.0344476
3442,-0.00932071
3443,-0.15549
3444,-0.479249
3445,-0.951057
3446,-1.51017
3447,-2.07531
3448,-2.55932
3449,-2.88514
3450,-3
3451,-2.88514
3452,-2.55932
3453,-2.07531
3454,-1.51017
3455,-0.951057
3456,-0.479249
3457,-0.15549
3458,-0.00932071
3459,-0.0344476
3460,-0.190983
3461,-0.414093
3462,-0.627371
3463,-0.758362
3464,-0.753232
3465,-0.587785
3466,-0.272681
3467,0.148149
3468,0.605594
3469,1.01846
3470,1.30902
3471,1.41814
3472,1.31703
3473,1.0133
3474,0.55037
3475,3.19963e-13
3476,-0.55037
3477,-1.0133
3478,-1.31703
3479,-1.41814
3480,-1.30902
3481,-1.01846
3482,-0.605594
3483,-0.148149
3484,0.272681
3485,0.587785
3486,0.753232
3487,0.758362
3488,0.627371
3489,0.414093
3490,0.190983
3491,0.0344476
3492,0.00932071
3493,0.15549
3494,0.479249
3495,0.951057
3496,1.51017
3497,2.07531
3498,2.55932
3499,2.88514
3500,3
3501,2.88514
3502,2.55932
3503,2.07531
3504,1.51017
3505,0.951057
3506,0.479249
3507,0.15549
3508,0.00932071
3509,0.0344476
3510,0.190983
3511,0.414093
3512,0.627371
3513,0.758362
3514,0.753232
3515,0.587785
3516,0.272681
3517,-0.148149
3518,-0.605594
3519,-1.01846
3520,-1.30902
3521,-1.41814
3522,-1.31703
3523,-1.0133
3524,-0.55037
3525,-3.03301e-13
3526,0.55037
3527,1.0133
3528,1.31703
3529,1.41814
3530,1.30902
3531,1.01846
3532,0.605594
3533,0.148149
3534,-0.272681
3535,-0.587785
3536,-0.753232
3537,-0.758362
3538,-0.627371
3539,-0.414093
3540,-0.190983
3541,-0.0344476
3542,-0.00932071
3543,-0.15549
3544,-0.479249
3545,-0.951057
3546,-1.51017
3547,-2.07531
3548,-2.55932
3549,-2.88514
3550,-3
3551,-2.88514
3552,-2.55932
3553,-2.07531
3554,-1.51017
3555,-0.951057
3556,-0.479249
3557,-0.15549
3558,-0.00932071
3559,-0.0344476
3560,-0.190983
3561,-0.414093
3562,-0.627371
3563,-0.758362
3564,-0.753232
3565,-0.587785
3566,-0.272681
3567,0.148149
3568,0.605594
3569,1.01846
3570,1.30902
3571,1.41814
3572,1.31703
3573,1.0133
3574,0.55037
3575,3.15061e-13
3576,-0.55037
3577,-1.0133
3578,-1.31703
3579,-1.41814
3580,-1.30902
3581,-1.01846
3582,-0.605594
3583,-0.148149
3584,0.272681
3585,0.587785
3586,0.753232
3587,0.758362
3588,0.627371
3589,0.414093
3590,0.190983
3591,0.0344476
3592,0.00932071
3593,0.15549
3594,0.479249
3595,0.951057
3596,1.51017
3597,2.07531
3598,2.55932
3599,2.88514
3600,3
3601,2.88514
3602,2.55932
3603,2.07531
3604,1.51017
3605,0.951057
3606,0.479249
3607,0.15549
3608,0.00932071
3609,0.0344476
3610,0.190983
3611,0.414093
3612,0.627371
3613,0.758362
3614,0.753232
3615,0.587785
3616,0.272681
3617,-0.148149
3618,-0.605594
3619,-1.01846
3620,-1.30902
3621,-1.41814
3622,-1.31703
3623,-1.0133
3624,-0.55037
3625,-1.84713e-13
3626,0.55037
3627,1.0133
3628,1.31703
3629,1.41814
3630,1.30902
3631,1.01846
3632,0.605594
3633,0.148149
3634,-0.272681
3635,-0.587785
3636,-0.753232
3637,-0.758362
3638,-0.627371
3639,-0.414093
3640,-0.190983
3641,-0.0344476
3642,-0.00932071
3643,-0.15549
3644,-0.479249
3645,-0.951057
3646,-1.51017
3647,-2.07531
3648,-2.55932
3649,-2.88514
3650,-3
3651,-2.88514
3652,-2.55932
3653,-2.07531
3654,-1.51017
3655,-0.951057
3656,-0.479249
3657,-0.15549
3658,-0.00932071
3659,-0.0344476
3660,-0.190983
3661,-0.414093
3662,-0.627371
3663,-0.758362
3664,-0.753232
3665,-0.587785
3666,-0.272681
3667,0.148149
3668,0.605594
3669,1.01846
3670,1.30902
3671,1.41814
3672,1.31703
3673,1.0133
3674,0.55037
3675,1.96474e-13
3676,-0.55037
3677,-1.0133
3678,-1.31703
3679,-1.41814
3680,-1.30902
3681,-1.01846
3682,-0.605594
3683,-0.148149
3684,0.272681
3685,0.587785
3686,0.753232
3687,0.758362
3688,0.627371
3689,0.414093
3690,0.190983
3691,0.0344476
3692,0.00932071
3693,0.15549
3694,0.479249
3695,0.951057
3696,1.51017
3697,2.07531
3698,2.55932
3699,2.88514
3700,3
3701,2.88514
3702,2.55932
3703,2.07531
3704,1.51017
3705,0.951057
3706,0.479249
3707,0.15549
3708,0.00932071
3709,0.0344476
3710,0.190983
3711,0.414093
3712,0.627371
3713,0.758362
3714,0.753232
3715,0.587785
3716,0.272681
3717,-0.148149
3718,-0.605594
3719,-1.01846
3720,-1.30902
3721,-1.41814
3722,-1.31703
3723,-1.0133
3724,-0.55037
3725,-1.79812e-13
3726,0.55037
3727,1.0133
3728,1.31703
3729,1.41814
3730,1.30902
3731,1.01846
3732,0.605594
3733,0.148149
3734,-0.272681
3735,-0.587785
3736,-0.753232
3737,-0.758362
3738,-0.627371
3739,-0.414093
3740,-0.190983
3741,-0.0344476
3742,-0.00932071
3743,-0.15549
3744,-0.479249
3745,-0.951057
3746,-1.51017
3747,-2.07531
3748,-2.55932
3749,-2.88514
3750,-3
3751,-2.88514
3752,-2.55932
3753,-2.07531
3754,-1.51017
3755,-0.951057
3756,-0.479249
3757,-0.15549
3758,-0.00932071
3759,-0.0344476
3760,-0.190983
3761,-0.414093
3762,-0.627371
3763,-0.758362
3764,-0.753232
3765,-0.587785
3766,-0.272681
3767,0.148149
3768,0.605594
3769,1.01846
3770,1.30902
3771,1.41814
3772,1.31703
3773,1.0133
3774,0.55037
3775,3.05259e-13
3776,-0.55037
3777,-1.0133
3778,-1.31703
3779,-1.41814
3780,-1.30902
3781,-1.01846
3782,-0.605594
3783,-0.148149
3784,0.272681
3785,0.587785
3786,0.753232
3787,0.758362
3788,0.627371
3789,0.414093
3790,0.190983
3791,0.0344476
3792,0.00932071
3793,0.15549
3794,0.479249
3795,0.951057
3796,1.51017
3797,2.07531
3798,2.55932
3799,2.88514
3800,3
3801,2.88514
3802,2.55932
3803,2.07531
3804,1.51017
3805,0.951057
3806,0.479249
3807,0.15549
3808,0.00932071
3809,0.0344476
3810,0.190983
3811,0.414093
3812,0.627371
3813,0.758362
3814,0.753232
3815,0.587785
3816,0.272681
3817,-0.148149
3818,-0.605594
3819,-1.01846
3820,-1.30902
3821,-1.41814
3822,-1.31703
3823,-1.0133
3824,-0.55037
3825,-2.88598e-13
3826,0.55037
3827,1.0133
3828,1.31703
3829,1.41814
3830,1.30902
3831,1.01846
3832,0.605594
3833,0.148149
3834,-0.272681
3835,-0.587785
3836,-0.753232
3837,-0.758362
3838,-0.627371
3839,-0.414093
3840,-0.190983
3841,-0.0344476
3842,-0.00932071
3843,-0.15549
3844,-0.479249
3845,-0.951057
3846,-1.51017
3847,-2.07531
3848,-2.55932
3849,-2.88514
3850,-3
3851,-2.88514
3852,-2.55932
3853,-2.07531
3854,-1.51017
3855,-0.951057
3856,-0.479249
3857,-0.15549
3858,-0.00932071
3859,-0.0344476
3860,-0.190983
3861,-0.414093
3862,-0.627371
3863,-0.758362
3864,-0.753232
3865,-0.587785
3866,-0.272681
3867,0.148149
3868,0.605594
3869,1.01846
3870,1.30902
3871,1.41814
3872,1.31703
3873,1.0133
3874,0.55037
3875,3.00358e-13
3876,-0.55037
3877,-1.0133
3878,-1.31703
3879,-1.41814
3880,-1.30902
3881,-1.01846
3882,-0.605594
3883,-0.148149
3884,0.272681
3885,0.587785
3886,0.753232
3887,0.758362
3888,0.627371
3889,0.414093
3890,0.190983
3891,0.0344476
3892,0.00932071
3893,0.15549
3894,0.479249
3895,0.951057
3896,1.51017
3897,2.07531
3898,2.55932
3899,2.88514
3900,3
3901,2.88514
3902,2.55932
3903,2.07531
3904,1.51017
3905,0.951057
3906,0.479249
3907,0.15549
3908,0.00932071
3909,0.0344476
3910,0.190983
3911,0.414093
3912,0.627371
3913,0.758362
3914,0.753232
3915,0.587785
3916,0.272681
3917,-0.148149
3918,-0.605594
3919,-1.01846
3920,-1.30902
3921,-1.41814
3922,-1.31703
3923,-1.0133
3924,-0.55037
3925,-1.7001e-13
3926,0.55037
3927,1.0133
3928,1.31703
3929,1.41814
3930,1.30902
3931,1.01846
3932,0.605594
3933,0.148149
3934,-0.272681
3935,-0.587785
3936,-0.753232
3937,-0.758362
3938,-0.627371
3939,-0.414093
3940,-0.190983
3941,-0.0344476
3942,-0.00932071
3943,-0.15549
3944,-0.479249
3945,-0.951057
3946,-1.51017
3947,-2.07531
3948,-2.55932
3949,-2.88514
3950,-3
3951,-2.88514
3952,-2.55932
3953,-2.07531
3954,-1.51017
3955,-0.951057
3956,-0.479249
3957,-0.15549
3958,-0.00932071
3959,-0.0344476
3960,-0.190983
3961,-0.414093
3962,-0.627371
3963,-0.758362
3964,-0.753232
3965,-0.587785
3966,-0.272681
3967,0.148149
3968,0.605594
3969,1.01846
3970,1.30902
3971,1.41814
3972,1.31703
3973,1.0133
3974,0.55037
3975,1.8177e-13
3976,-0.55037
3977,-1.0133
3978,-1.31703
3979,-1.41814
3980,-1.30902
3981,-1.01846
3982,-0.605594
3983,-0.148149
3984,0.272681
3985,0.587785
3986,0.753232
3987,0.758362
3988,0.627371
3989,0.414093
3990,0.190983
3991,0.0344476
3992,0.00932071
3993,0.15549
3994,0.479249
3995,0.951057
3996,1.51017
3997,2.07531
3998,2.55932
3999,2.88514
4000,3
4001,2.88514
4002,2.55932
4003,2.07531
4004,1.51017
4005,0.951057
4006,0.479249
4007,0.15549
4008,0.00932071
4009,0.0344476
4010,0.190983
4011,0.414093
4012,0.627371
4013,0.758362
4014,0.753232
4015,0.587785
4016,0.272681
4017,-0.148149
4018,-0.605594
4019,-1.01846
4020,-1.30902
4021,-1.41814
4022,-1.31703
4023,-1.0133
4024,-0.55037
4025,-1.65109e-13
4026,0.55037
4027,1.0133
4028,1.31703
4029,1.41814
4030,1.30902
4031,1.01846
4032,0.605594
4033,0.148149
4034,-0.272681
4035,-0.587785
4036,-0.753232
4037,-0.758362
4038,-0.627371
4039,-0.414093
4040,-0.190983
4041,-0.0344476
4042,-0.00932071
4043,-0.15549
4044,-0.479249
4045,-0.951057
4046,-1.51017
4047,-2.07531
4048,-2.55932
4049,-2.88514
4050,-3
4051,-2.88514
4052,-2.55932
4053,-2.07531
4054,-1.51017
4055,-0.951057
4056,-0.479249
4057,-0.15549
4058,-0.00932071
4059,-0.0344476
4060,-0.190983
4061,-0.414093
4062,-0.627371
4063,-0.758362
4064,-0.753232
4065,-0.587785
4066,-0.272681
4067,0.148149
4068,0.605594
4069,1.01846
4070,1.30902
4071,1.41814
4072,1.31703
4073,1.0133
4074,0.55037
4075,3.474e-13
4076,-0.55037
4077,-1.0133
4078,-1.31703
4079,-1.41814
4080,-1.30902
4081,-1.01846
4082,-0.605594
4083,-0.148149
4084,0.272681
4085,0.587785
4086,0.753232
4087,0.758362
4088,0.627371
4089,0.414093
4090,0.190983
4091,0.0344476
4092,0.00932071
4093,0.15549
4094,0.479249
4095,0.951057
4096,1.51017
4097,2.07531
4098,2.55932
4099,2.88514
4100,3
4101,2.88514
4102,2.55932
4103,2.07531
4104,1.51017
4105,0.951057
4106,0.479249
4107,0.15549
4108,0.00932071
4109,0.0344476
4110,0.190983
4111,0.414093
4112,0.627371
4113,0.758362
4114,0.753232
4115,0.587785
4116,0.272681
4117,-0.148149
4118,-0.605594
4119,-1.01846
4120,-1.30902
4121,-1.41814
4122,-1.31703
4123,-1.0133
4124,-0.55037
4125,-3.30738e-13
4126,0.55037
4127,1.0133
4128,1.31703
4129,1.41814
4130,1.30902
4131,1.01846
4132,0.605594
4133,0.148149
4134,-0.272681
4135,-0.587785
4136,-0.753232
4137,-0.758362
4138,-0.627371
4139,-0.414093
4140,-0.190983
4141,-0.0344476
4142,-0.00932071
4143,-0.15549
4144,-0.479249
4145,-0.951057
4146,-1.51017
4147,-2.07531
4148,-2.55932
4149,-2.88514
4150,-3
4151,-2.88514
4152,-2.55932
4153,-2.07531
4154,-1.51017
4155,-0.951057
4156,-0.479249
4157,-0.15549
4158,-0.00932071
4159,-0.0344476
4160,-0.190983
4161,-0.414093
4162,-0.627371
4163,-0.758362
4164,-0.753232
4165,-0.587785
4166,-0.272681
4167,0.148149
4168,0.605594
4169,1.01846
4170,1.30902
4171,1.41814
4172,1.31703
4173,1.0133
4174,0.55037
4175,2.57233e-13
4176,-0.55037
4177,-1.0133
4178,-1.31703
4179,-1.41814
4180,-1.30902
4181,-1.01846
4182,-0.605594
4183,-0.148149
4184,0.272681
4185,0.587785
4186,0.753232
4187,0.758362
4188,0.627371
4189,0.414093
4190,0.190983
4191,0.0344476
4192,0.00932071
4193,0.15549
4194,0.479249
4195,0.951057
4196,1.51017
4197,2.07531
4198,2.55932
4199,2.88514
4200,3
4201,2.88514
4202,2.55932
4203,2.07531
4204,1.51017
4205,0.951057
4206,0.479249
4207,0.15549
4208,0.00932071
4209,0.0344476
4210,0.190983
4211,0.414093
4212,0.627371
4213,0.758362
4214,0.753232
4215,0.587785
4216,0.272681
4217,-0.148149
4218,-0.605594
4219,-1.01846
4220,-1.30902
4221,-1.41814
4222,-1.31703
4223,-1.0133
4224,-0.55037
4225,-2.40572e-13
4226,0.55037
4227,1.0133
4228,1.31703
4229,1.41814
4230,1.30902
4231,1.01846
4232,0.605594
4233,0.148149
4234,-0.272681
4235,-0.587785
4236,-0.753232
4237,-0.758362
4238,-0.627371
4239,-0.414093
4240,-0.190983
4241,-0.0344476
4242,-0.00932071
4243,-0.15549
4244,-0.479249
4245,-0.951057
4246,-1.51017
4247,-2.07531
4248,-2.55932
4249,-2.88514
4250,-3
4251,-2.88514
4252,-2.55932
4253,-2.07531
4254,-1.51017
4255,-0.951057
4256,-0.479249
4257,-0.15549
4258,-0.00932071
4259,-0.0344476
4260,-0.190983
4261,-0.414093
4262,-0.627371
4263,-0.758362
4264,-0.753232
4265,-0.587785
4266,-0.272681
4267,0.148149
4268,0.605594
4269,1.01846
4270,1.30902
4271,1.41814
4272,1.31703
4273,1.0133
4274,0.55037
4275,4.51284e-13
4276,-0.55037
4277,-1.0133
4278,-1.31703
4279,-1.41814
4280,-1.30902
4281,-1.01846
4282,-0.605594
4283,-0.148149
4284,0.272681
4285,0.587785
4286,0.753232
4287,0.758362
4288,0.627371
4289,0.414093
4290,0.190983
4291,0.0344476
4292,0.00932071
4293,0.15549
4294,0.479249
4295,0.951057
4296,1.51017
4297,2.07531
4298,2.55932
4299,2.88514
4300,3
4301,2.88514
4302,2.55932
4303,2.07531
4304,1.51017
4305,0.951057
4306,0.479249
4307,0.15549
4308,0.00932071
4309,0.0344476
4310,0.190983
4311,0.414093
4312,0.627371
4313,0.758362
4314,0.753232
4315,0.587785
4316,0.272681
4317,-0.148149
4318,-0.605594
4319,-1.01846
4320,-1.30902
4321,-1.41814
4322,-1.31703
4323,-1.0133
4324,-0.55037
4325,-3.20936e-13
4326,0.55037
4327,1.0133
4328,1.31703
4329,1.41814
4330,1.30902
4331,1.01846
4332,0.605594
4333,0.148149
4334,-0.272681
4335,-0.587785
4336,-0.753232
4337,-0.758362
4338,-0.627371
4339,-0.414093
4340,-0.190983
4341,-0.0344476
4342,-0.00932071
4343,-0.15549
4344,-0.479249
4345,-0.951057
4346,-1.51017
4347,-2.07531
4348,-2.55932
4349,-2.88514
4350,-3
4351,-2.88514
4352,-2.55932
4353,-2.07531
4354,-1.51017
4355,-0.951057
4356,-0.479249
4357,-0.15549
4358,-0.00932071
4359,-0.0344476
4360,-0.190983
4361,-0.414093
4362,-0.627371
4363,-0.758362
4364,-0.753232
4365,-0.587785
4366,-0.272681
4367,0.148149
4368,0.605594
4369,1.01846
4370,1.30902
4371,1.41814
4372,1.31703
4373,1.0133
4374,0.55037
4375,3.61118e-13
4376,-0.55037
4377,-1.0133
4378,-1.31703
4379,-1.41814
4380,-1.30902
4381,-1.01846
4382,-0.605594
4383,-0.148149
4384,0.272681
4385,0.587785
4386,0.753232
4387,0.758362
4388,0.627371
4389,0.414093
4390,0.190983
4391,0.0344476
4392,0.00932071
4393,0.15549
4394,0.479249
4395,0.951057
4396,1.51017
4397,2.07531
4398,2.55932
4399,2.88514
4400,3
4401,2.88514
4402,2.55932
4403,2.07531
4404,1.51017
4405,0.951057
4406,0.479249
4407,0.15549
4408,0.00932071
4409,0.0344476
4410,0.190983
4411,0.414093
4412,0.627371
4413,0.758362
4414,0.753232
4415,0.587785
4416,0.272681
4417,-0.148149
4418,-0.605594
4419,-1.01846
4420,-1.30902
4421,-1.41814
4422,-1.31703
4423,-1.0133
4424,-0.55037
4425,-3.44457e-13
4426,0.55037
4427,1.0133
4428,1.31703
4429,1.41814
4430,1.30902
4431,1.01846
4432,0.605594
4433,0.148149
4434,-0.272681
4435,-0.587785
4436,-0.753232
4437,-0.758362
4438,-0.627371
4439,-0.414093
4440,-0.190983
4441,-0.0344476
4442,-0.00932071
4443,-0.15549
4444,-0.479249
4445,-0.951057
4446,-1.51017
4447,-2.07531
4448,-2.55932
4449,-2.88514
4450,-3
4451,-2.88514
4452,-2.55932
4453,-2.07531
4454,-1.51017
4455,-0.951057
4456,-0.479249
4457,-0.15549
4458,-0.00932071
4459,-0.0344476
4460,-0.190983
4461,-0.414093
4462,-0.627371
4463,-0.758362
4464,-0.753232
4465,-0.587785
4466,-0.272681
4467,0.148149
4468,0.605594
4469,1.01846
4470,1.30902
4471,1.41814
4472,1.31703
4473,1.0133
4474,0.55037
4475,2.14108e-13
4476,-0.55037
4477,-1.0133
4478,-1.31703
4479,-1.41814
4480,-1.30902
4481,-1.01846
4482,-0.605594
4483,-0.148149
4484,0.272681
4485,0.587785
4486,0.753232
4487,0.758362
4488,0.627371
4489,0.414093
4490,0.190983
4491,0.0344476
4492,0.00932071
4493,0.15549
4494,0.479249
4495,0.951057
4496,1.51017
4497,2.07531
4498,2.55932
4499,2.88514
4500,3
4501,2.88514
4502,2.55932
4503,2.07531
4504,1.51017
4505,0.951057
4506,0.479249
4507,0.15549
4508,0.00932071
4509,0.0344476
4510,0.190983
4511,0.414093
4512,0.627371
4513,0.758362
4514,0.753232
4515,0.587785
4516,0.272681
4517,-0.148149
4518,-0.605594
4519,-1.01846
4520,-1.30902
4521,-1.41814
4522,-1.31703
4523,-1.0133
4524,-0.55037
4525,-1.97447e-13
4526,0.55037
4527,1.0133
4528,1.31703
4529,1.41814
4530,1.30902
4531,1.01846
4532,0.605594
4533,0.148149
4534,-0.272681
4535,-0.587785
4536,-0.753232
4537,-0.758362
4538,-0.627371
4539,-0.414093
4540,-0.190983
4541,-0.0344476
4542,-0.00932071
4543,-0.15549
4544,-0.479249
4545,-0.951057
4546,-1.51017
4547,-2.07531
4548,-2.55932
4549,-2.88514
4550,-3
4551,-2.88514
4552,-2.55932
4553,-2.07531
4554,-1.51017
4555,-0.951057
4556,-0.479249
4557,-0.15549
4558,-0.00932071
4559,-0.0344476
4560,-0.190983
4561,-0.414093
4562,-0.627371
4563,-0.758362
4564,-0.753232
4565,-0.587785
4566,-0.272681
4567,0.148149
4568,0.605594
4569,1.01846
4570,1.30902
4571,1.41814
4572,1.31703
4573,1.0133
4574,0.55037
4575,2.37629e-13
4576,-0.55037
4577,-1.0133
4578,-1.31703
4579,-1.41814
4580,-1.30902
4581,-1.01846
4582,-0.605594
4583,-0.148149
4584,0.272681
4585,0.587785
4586,0.753232
4587,0.758362
4588,0.627371
4589,0.414093
4590,0.190983
4591,0.0344476
4592,0.00932071
4593,0.15549
4594,0.479249
4595,0.951057
4596,1.51017
4597,2.07531
4598,2.55932
4599,2.88514
4600,3
4601,2.88514
4602,2.55932
4603,2.07531
4604,1.51017
4605,0.951057
4606,0.479249
4607,0.15549
4608,0.00932071
4609,0.0344476
4610,0.190983
4611,0.414093
4612,0.627371
4613,0.758362
4614,0.753232
4615,0.587785
4616,0.272681
4617,-0.148149
4618,-0.605594
4619,-1.01846
4620,-1.30902
4621,-1.41814
4622,-1.31703
4623,-1.0133
4624,-0.55037
4625,-1.07281e-13
4626,0.55037
4627,1.0133
4628,1.31703
4629,1.41814
4630,1.30902
4631,1.01846
4632,0.605594
4633,0.148149
4634,-0.272681
4635,-0.587785
4636,-0.753232
4637,-0.758362
4638,-0.627371
4639,-0.414093
4640,-0.190983
4641,-0.0344476
4642,-0.00932071
4643,-0.15549
4644,-0.479249
4645,-0.951057
4646,-1.51017
4647,-2.07531
4648,-2.55932
4649,-2.88514
4650,-3
4651,-2.88514
4652,-2.55932
4653,-2.07531
4654,-1.51017
4655,-0.951057
4656,-0.479249
4657,-0.15549
4658,-0.00932071
4659,-0.0344476
4660,-0.190983
4661,-0.414093
4662,-0.627371
4663,-0.758362
4664,-0.753232
4665,-0.587785
4666,-0.272681
4667,0.148149
4668,0.605594
4669,1.01846
4670,1.30902
4671,1.41814
4672,1.31703
4673,1.0133
4674,0.55037
4675,3.17993e-13
4676,-0.55037
4677,-1.0133
4678,-1.31703
4679,-1.41814
4680,-1.30902
4681,-1.01846
4682,-0.605594
4683,-0.148149
4684,0.272681
4685,0.587785
4686,0.753232
4687,0.758362
4688,0.627371
4689,0.414093
4690,0.190983
4691,0.0344476
4692,0.00932071
4693,0.15549
4694,0.479249
4695,0.951057
4696,1.51017
4697,2.07531
4698,2.55932
4699,2.88514
4700,3
4701,2.88514
4702,2.55932
4703,2.07531
4704,1.51017
4705,0.951057
4706,0.479249
4707,0.15549
4708,0.00932071
4709,0.0344476
4710,0.190983
4711,0.414093
4712,0.627371
4713,0.758362
4714,0.753232
4715,0.587785
4716,0.272681
4717,-0.148149
4718,-0.605594
4719,-1.01846
4720,-1.30902
4721,-1.41814
4722,-1.31703
4723,-1.0133
4724,-0.55037
4725,-3.01332e-13
4726,0.55037
4727,1.0133
4728,1.31703
4729,1.41814
4730,1.30902
4731,1.01846
4732,0.605594
4733,0.148149
4734,-0.272681
4735,-0.587785
4736,-0.753232
4737,-0.758362
4738,-0.627371
4739,-0.414093
4740,-0.190983
4741,-0.0344476
4742,-0.00932071
4743,-0.15549
4744,-0.479249
4745,-0.951057
4746,-1.51017
4747,-2.07531
4748,-2.55932
4749,-2.88514
4750,-3
4751,-2.88514
4752,-2.55932
4753,-2.07531
4754,-1.51017
4755,-0.951057
4756,-0.479249
4757,-0.15549
4758,-0.00932071
4759,-0.0344476
4760,-0.190983
4761,-0.414093
4762,-0.627371
4763,-0.758362
4764,-0.753232
4765,-0.587785
4766,-0.272681
4767,0.148149
4768,0.605594
4769,1.01846
4770,1.30902
4771,1.41814
4772,1.31703
4773,1.0133
4774,0.55037
4775,2.8467e-13
4776,-0.55037
4777,-1.0133
4778,-1.31703
4779,-1.41814
4780,-1.30902
4781,-1.01846
4782,-0.605594
4783,-0.148149
4784,0.272681
4785,0.587785
4786,0.753232
4787,0.758362
4788,0.627371
4789,0.414093
4790,0.190983
4791,0.0344476
4792,0.00932071
4793,0.15549
4794,0.479249
4795,0.951057
4796,1.51017
4797,2.07531
4798,2.55932
4799,2.88514
4800,3
4801,2.88514
4802,2.55932
4803,2.07531
4804,1.51017
4805,0.951057
4806,0.479249
4807,0.15549
4808,0.00932071
4809,0.0344476
4810,0.190983
4811,0.414093
4812,0.627371
4813,0.758362
4814,0.753232
4815,0.587785
4816,0.272681
4817,-0.148149
4818,-0.605594
4819,-1.01846
4820,-1.30902
4821,-1.41814
4822,-1.31703
4823,-1.0133
4824,-0.55037
4825,-2.68009e-13
4826,0.55037
4827,1.0133
4828,1.31703
4829,1.41814
4830,1.30902
4831,1.01846
4832,0.605594
4833,0.148149
4834,-0.272681
4835,-0.587785
4836,-0.753232
4837,-0.758362
4838,-0.627371
4839,-0.414093
4840,-0.190983
4841,-0.0344476
4842,-0.00932071
4843,-0.15549
4844,-0.479249
4845,-0.951057
4846,-1.51017
4847,-2.07531
4848,-2.55932
4849,-2.88514
4850,-3
4851,-2.88514
4852,-2.55932
4853,-2.07531
4854,-1.51017
4855,-0.951057
4856,-0.479249
4857,-0.15549
4858,-0.00932071
4859,-0.0344476
4860,-0.190983
4861,-0.414093
4862,-0.627371
4863,-0.758362
4864,-0.753232
4865,-0.587785
4866,-0.272681
4867,0.148149
4868,0.605594
4869,1.01846
4870,1.30902
4871,1.41814
4872,1.31703
4873,1.0133
4874,0.55037
4875,1.37661e-13
4876,-0.55037
4877,-1.0133
4878,-1.31703
4879,-1.41814
4880,-1.30902
4881,-1.01846
4882,-0.605594
4883,-0.148149
4884,0.272681
4885,0.587785
4886,0.753232
4887,0.758362
4888,0.627371
4889,0.414093
4890,0.190983
4891,0.0344476
4892,0.00932071
4893,0.15549
4894,0.479249
4895,0.951057
4896,1.51017
4897,2.07531
4898,2.55932
4899,2.88514
4900,3
4901,2.88514
4902,2.55932
4903,2.07531
4904,1.51017
4905,0.951057
4906,0.479249
4907,0.15549
4908,0.00932071
4909,0.0344476
4910,0.190983
4911,0.414093
4912,0.627371
4913,0.758362
4914,0.753232
4915,0.587785
4916,0.272681
4917,-0.148149
4918,-0.605594
4919,-1.01846
4920,-1.30902
4921,-1.41814
4922,-1.31703
4923,-1.0133
4924,-0.55037
4925,-1.77843e-13
4926,0.55037
4927,1.0133
4928,1.31703
4929,1.41814
4930,1.30902
4931,1.01846
4932,0.605594
4933,0.148149
4934,-0.272681
4935,-0.587785
4936,-0.753232
4937,-0.758362
4938,-0.627371
4939,-0.414093
4940,-0.190983
4941,-0.0344476
4942,-0.00932071
4943,-0.15549
4944,-0.479249
4945,-0.951057
4946,-1.51017
4947,-2.07531
4948,-2.55932
4949,-2.88514
4950,-3
4951,-2.88514
4952,-2.55932
4953,-2.07531
4954,-1.51017
4955,-0.951057
4956,-0.479249
4957,-0.15549
4958,-0.00932071
4959,-0.0344476
4960,-0.190983
4961,-0.414093
4962,-0.627371
4963,-0.758362
4964,-0.753232
4965,-0.587785
4966,-0.272681
4967,0.148149
4968,0.605594
4969,1.01846
4970,1.30902
4971,1.41814
4972,1.31703
4973,1.0133
4974,0.55037
4975,1.61181e-13
4976,-0.55037
4977,-1.0133
4978,-1.31703
4979,-1.41814
4980,-1.30902
4981,-1.01846
4982,-0.605594
4983,-0.148149
4984,0.272681
4985,0.587785
4986,0.753232
4987,0.758362
4988,0.627371
4989,0.414093
4990,0.190983
4991,0.0344476
4992,0.00932071
4993,0.15549
4994,0.479249
4995,0.951057
4996,1.51017
4997,2.07531
4998,2.55932
4999,2.88514
5000,3
5001,2.88514
5002,2.55932
5003,2.07531
5004,1.51017
5005,0.951057
5006,0.479249
5007,0.15549
5008,0.00932071
5009,0.0344476
5010,0.190983
5011,0.414093
